2022-03-11 19:38,65.6013521,22.1565129,196
2022-03-11 19:39,65.6013521,22.1565129,196
2022-03-11 19:40,65.6013523,22.1565132,196
2022-03-11 19:41,65.6013523,22.1565132,196
2022-03-11 19:42,65.6013377,22.1565168,196
2022-03-11 19:43,65.6013377,22.1565168,196
2022-03-11 19:44,65.6013376,22.1565167,196
2022-03-11 19:46,65.6013518,22.1565131,196
2022-03-11 19:47,65.6013518,22.1565131,196
2022-03-11 19:48,65.6013521,22.1565134,196
2022-03-11 19:49,65.6013521,22.1565134,196
2022-03-11 19:50,65.6013521,22.1565134,196
2022-03-11 19:51,65.6013613,22.1565423,196
2022-03-11 19:52,65.6013613,22.1565423,196
2022-03-11 19:53,65.6013611,22.1565422,196
2022-03-11 19:55,65.6013611,22.1565422,196
2022-03-11 19:56,65.6013613,22.1565424,196
2022-03-11 19:57,65.6013613,22.1565424,196
2022-03-11 20:05,65.6016332,22.1566824,196
2022-03-11 20:06,65.6015269,22.1564892,196
2022-03-11 20:07,65.6015267,22.1564893,196
2022-03-11 20:08,65.6016062,22.1568144,196
2022-03-11 20:09,65.6014898,22.1567257,196
2022-03-11 20:10,65.60147028508567,22.156680332851383,196
2022-03-11 20:11,65.6013616,22.1565406,196
2022-03-11 20:12,65.6013616,22.1565406,196
2022-03-11 20:13,65.6013769,22.1565556,196
2022-03-11 20:14,65.6013769,22.1565556,196
2022-03-11 20:15,65.6013769,22.1565556,196
2022-03-11 20:17,65.6013526,22.1565126,196
2022-03-11 20:19,65.6013525,22.1565126,196
2022-03-11 20:20,65.6013525,22.1565126,196
2022-03-11 20:21,65.6013522,22.1565126,196
2022-03-11 20:23,65.6013378,22.1565165,196
2022-03-11 20:24,65.6013378,22.1565165,196
2022-03-11 20:26,65.6013522,22.1565126,196
2022-03-11 20:27,65.6013522,22.1565126,196
2022-03-11 20:28,65.6013521,22.1565123,196
2022-03-11 20:30,65.6013619,22.1565413,196
2022-03-11 20:32,65.6013619,22.1565413,196
2022-03-11 20:47,65.6013617,22.1565406,196
2022-03-11 20:49,65.6013617,22.1565406,196
2022-03-11 20:50,65.6013617,22.1565406,196
2022-03-11 20:52,65.6013595,22.1564554,196
2022-03-11 20:53,65.6013254,22.1564382,196
2022-03-11 20:54,65.6013254,22.1564382,196
2022-03-11 20:55,65.6013434,22.1564659,196
2022-03-11 20:56,65.6013434,22.1564659,196
2022-03-11 20:57,65.6013434,22.1564659,196
2022-03-11 20:58,65.6013254,22.1564382,196
2022-03-11 21:00,65.6013254,22.1564382,196
2022-03-11 21:01,65.6013786,22.1564835,196
2022-03-11 21:02,65.6013786,22.1564835,196
2022-03-11 21:04,65.6013199,22.1564131,196
2022-03-11 21:05,65.60132,22.1564141,196
2022-03-11 21:06,65.60132,22.1564141,196
2022-03-11 21:07,65.6013199,22.1564132,196
2022-03-11 21:08,65.6013199,22.1564132,196
2022-03-11 21:09,65.6013199,22.1564132,196
2022-03-11 21:10,65.60132,22.1564128,196
2022-03-11 21:11,65.60132,22.1564128,196
2022-03-11 21:13,65.6013103,22.1564158,196
2022-03-11 21:14,65.6013106,22.1564159,196
2022-03-11 21:15,65.6013188,22.1564453,196
2022-03-11 21:16,65.6012886,22.1563836,196
2022-03-11 21:17,65.6012884,22.1563835,196
2022-03-11 21:18,65.6012884,22.1563835,196
2022-03-11 21:19,65.6012884,22.1563835,196
2022-03-11 21:20,65.6012884,22.1563835,196
2022-03-11 21:22,65.601314,22.1564203,196
2022-03-11 21:23,65.601327,22.156454,196
2022-03-11 21:24,65.601327,22.156454,196
2022-03-11 21:26,65.6013196,22.1564165,196
2022-03-11 21:27,65.6013044,22.1564006,196
2022-03-11 21:28,65.6013044,22.1564006,196
2022-03-11 21:29,65.6013198,22.1564165,196
2022-03-11 21:30,65.6013198,22.1564165,196
2022-03-11 21:31,65.6013201,22.1564165,196
2022-03-11 21:32,65.6013201,22.1564165,196
2022-03-11 21:33,65.6013044,22.1564006,196
2022-03-11 21:34,65.6013044,22.1564006,196
2022-03-11 21:35,65.6013202,22.1564175,196
2022-03-11 21:36,65.6013202,22.1564175,196
2022-03-11 21:37,65.6013202,22.1564175,196
2022-03-11 21:39,65.6013209,22.1564179,196
2022-03-11 21:40,65.6013209,22.1564179,196
2022-03-11 21:41,65.6013399,22.1564382,196
2022-03-11 21:43,65.6013402,22.1564383,196
2022-03-11 21:44,65.6013402,22.1564383,196
2022-03-12 04:19,65.6012977,22.1564013,196
2022-03-12 04:20,65.6013058,22.1563999,196
2022-03-12 04:21,65.6013205,22.1564155,196
2022-03-12 04:22,65.601329,22.1557282,196
2022-03-12 04:23,65.6013619,22.1565409,196
2022-03-12 04:24,65.6013522,22.1564811,196
2022-03-12 04:25,65.6013522,22.1564811,196
2022-03-12 04:26,65.6013522,22.1564811,196
2022-03-12 04:27,65.6013457,22.1564938,196
2022-03-12 04:29,65.6013456,22.1564938,196
2022-03-12 04:31,65.6013457,22.1564938,196
2022-03-12 04:32,65.6013457,22.1564938,196
2022-03-12 04:33,65.6013458,22.1564937,196
2022-03-12 04:34,65.6013458,22.1564937,196
2022-03-12 04:35,65.6013458,22.1564937,196
2022-03-12 04:36,65.6013509,22.1565115,196
2022-03-12 04:37,65.6013509,22.1565115,196
2022-03-12 04:38,65.6013511,22.1565114,196
2022-03-12 04:39,65.6013511,22.1565114,196
2022-03-12 04:40,65.6013511,22.1565114,196
2022-03-12 04:41,65.601351,22.1565115,196
2022-03-12 04:42,65.601351,22.1565115,196
2022-03-12 04:43,65.6013512,22.1565112,196
2022-03-12 04:44,65.6013512,22.1565112,196
2022-03-12 04:45,65.6013346,22.1564098,196
2022-03-12 04:47,65.6013344,22.1564098,196
2022-03-12 04:48,65.6013344,22.1564098,196
2022-03-12 04:49,65.6013342,22.15641,196
2022-03-12 04:50,65.6013342,22.15641,196
2022-03-12 04:51,65.6012918,22.156384,196
2022-03-12 04:52,65.6012918,22.156384,196
2022-03-12 05:03,65.5933382,22.15487,196
2022-03-12 05:04,65.5899822,22.1537014,196
2022-03-12 05:05,65.5856668,22.1561542,196
2022-03-12 05:06,65.5818223,22.1552102,196
2022-03-12 05:07,65.581529,22.1547783,196
2022-03-12 05:08,65.5814398,22.1548807,196
2022-03-12 05:09,65.5814398,22.1548807,196
2022-03-12 05:11,65.5814668,22.1548523,196
2022-03-12 05:16,65.5814475,22.1548527,196
2022-03-12 05:21,65.5814475,22.1548527,196
2022-03-12 05:25,65.5814222,22.1548782,196
2022-03-12 05:27,65.581433,22.1548583,196
2022-03-12 05:30,65.581433,22.1548583,196
2022-03-12 05:31,65.5814147,22.155009,196
2022-03-12 05:35,65.5814147,22.155009,196
2022-03-12 05:40,65.5814293,22.154927,196
2022-03-12 05:45,65.5814293,22.154927,196
2022-03-12 05:50,65.5815191,22.1548244,196
2022-03-12 05:54,65.5813843,22.1550969,196
2022-03-12 05:58,65.5814292,22.1549883,196
2022-03-12 06:03,65.5814378,22.1550333,196
2022-03-12 06:06,65.5814682,22.1546217,196
2022-03-12 06:11,65.58155,22.1550108,196
2022-03-12 06:12,65.5814969,22.1550019,196
2022-03-12 06:16,65.5814969,22.1550019,196
2022-03-12 06:20,65.5814263,22.1550207,196
2022-03-12 06:21,65.5813804,22.15505,196
2022-03-12 06:30,65.5813804,22.15505,196
2022-03-12 06:34,65.5814239,22.155084,196
2022-03-12 06:39,65.5814239,22.155084,196
2022-03-12 06:43,65.5814043,22.1548227,196
2022-03-12 06:48,65.5814043,22.1548227,196
2022-03-12 06:55,65.5814285,22.1548236,196
2022-03-12 06:56,65.5813535,22.1538043,196
2022-03-12 06:57,65.5803784,22.1357771,196
2022-03-12 06:58,65.5776784,22.110118,196
2022-03-12 06:59,65.5790598,22.0802912,196
2022-03-12 07:00,65.5760213,22.0728218,196
2022-03-12 07:01,65.5672915,22.0777447,196
2022-03-12 07:02,65.5626265,22.0958994,196
2022-03-12 07:09,65.5478532,22.1271389,196
2022-03-12 07:10,65.5478532,22.1271389,196
2022-03-12 07:15,65.5486194,22.1233572,196
2022-03-12 07:22,65.5488164,22.1269205,196
2022-03-12 07:23,65.5488973,22.1267875,196
2022-03-12 07:24,65.5488973,22.1267875,196
2022-03-12 07:25,65.5488783,22.1268872,196
2022-03-12 07:26,65.5488782,22.1268876,196
2022-03-12 07:27,65.548878,22.126983,196
2022-03-12 07:28,65.5488689,22.1269676,196
2022-03-12 07:29,65.5488646,22.1269823,196
2022-03-12 07:30,65.5489058,22.1269484,196
2022-03-12 07:31,65.5489169,22.1270134,196
2022-03-12 07:32,65.5489058,22.126926,196
2022-03-12 07:33,65.5489699,22.1265266,196
2022-03-12 07:34,65.5492959,22.1244779,196
2022-03-12 07:35,65.5489885,22.1241367,196
2022-03-12 07:36,65.5489786,22.1241682,196
2022-03-12 07:37,65.5490072,22.1240156,196
2022-03-12 07:38,65.5490247,22.1239063,196
2022-03-12 07:39,65.549011,22.1240306,196
2022-03-12 07:40,65.5490202,22.1239266,196
2022-03-12 07:41,65.5490242,22.124055,196
2022-03-12 07:42,65.5490296,22.1239689,196
2022-03-12 07:43,65.5490296,22.1239689,196
2022-03-12 07:44,65.5490296,22.1239689,196
2022-03-12 07:47,65.5525448,22.1233363,196
2022-03-12 07:51,65.5490244,22.1239467,196
2022-03-12 07:56,65.5490287,22.1239658,196
2022-03-12 07:59,65.5490257,22.1239653,196
2022-03-12 08:00,65.5490257,22.1239653,196
2022-03-12 08:02,65.5490322,22.1240044,196
2022-03-12 08:04,65.5490405,22.1240655,196
2022-03-12 08:05,65.5490405,22.1240655,196
2022-03-12 08:08,65.54921830901364,22.126000565261414,196
2022-03-12 08:09,65.5492175933709,22.12598027176353,196
2022-03-12 08:10,65.54944993040928,22.125861467464695,196
2022-03-12 08:11,65.54944361348828,22.125835282422763,196
2022-03-12 08:12,65.54935705391776,22.12557421935527,196
2022-03-12 09:25,65.5493804,22.1249262,196
2022-03-12 09:26,65.5494262,22.1248626,196
2022-03-12 09:27,65.5494263,22.1248624,196
2022-03-12 09:28,65.5494263,22.1248624,196
2022-03-12 09:29,65.5494263,22.1248624,196
2022-03-12 09:30,65.552432,22.1215119,196
2022-03-12 09:32,65.552432,22.1215119,196
2022-03-12 09:33,65.5486194,22.1233572,196
2022-03-12 09:38,65.552432,22.1215119,196
2022-03-12 09:40,65.552432,22.1215119,196
2022-03-12 09:44,65.552432,22.1215119,196
2022-03-12 09:49,65.5486194,22.1233572,196
2022-03-12 09:52,65.5486194,22.1233572,196
2022-03-12 09:56,65.5511984,22.1218835,196
2022-03-12 10:01,65.5517597,22.1233404,196
2022-03-12 10:02,65.5493736,22.124762,196
2022-03-12 10:03,65.5493741,22.1247769,196
2022-03-12 10:04,65.5493741,22.1247769,196
2022-03-12 10:05,65.5493741,22.1247769,196
2022-03-12 10:06,65.5517597,22.1233404,196
2022-03-12 10:07,65.5493157,22.1243233,196
2022-03-12 10:08,65.5489542,22.1241009,196
2022-03-12 10:09,65.5488798,22.1242739,196
2022-03-12 10:10,65.5489806,22.1240649,196
2022-03-12 10:11,65.5489916,22.1239907,196
2022-03-12 10:13,65.5489328,22.1240689,196
2022-03-12 10:18,65.5489916,22.1240487,196
2022-03-12 10:20,65.5489619,22.1241154,196
2022-03-12 10:21,65.5489619,22.1241154,196
2022-03-12 10:23,65.5489577,22.1240933,196
2022-03-12 10:24,65.5489577,22.1240933,196
2022-03-12 10:28,65.5489874,22.1240568,196
2022-03-12 10:29,65.5489874,22.1240568,196
2022-03-12 10:32,65.5489874,22.1240568,196
2022-03-12 10:33,65.549015,22.1239726,196
2022-03-12 10:37,65.549015,22.1239726,196
2022-03-12 10:38,65.5490226,22.1239817,196
2022-03-12 10:39,65.5490226,22.1239817,196
2022-03-12 10:41,65.5494119,22.1247875,196
2022-03-12 10:42,65.5494118,22.1247878,196
2022-03-12 10:43,65.5494118,22.1247878,196
2022-03-12 10:44,65.5494118,22.1247878,196
2022-03-12 10:45,65.549428,22.1246849,196
2022-03-12 10:46,65.5494602,22.1248923,196
2022-03-12 10:47,65.5494743,22.1248998,196
2022-03-12 10:48,65.5494725,22.1248906,196
2022-03-12 10:49,65.5479453,22.1200764,196
2022-03-12 10:50,65.5479453,22.1200764,196
2022-03-12 10:52,65.552432,22.1215119,196
2022-03-12 10:59,65.552432,22.1215119,196
2022-03-12 11:00,65.549418,22.1248668,196
2022-03-12 11:01,65.5493587,22.1245878,196
2022-03-12 11:02,65.5493587,22.1245878,196
2022-03-12 11:03,65.5493526,22.1246333,196
2022-03-12 11:04,65.5493689,22.1245866,196
2022-03-12 11:05,65.5493514,22.1246775,196
2022-03-12 11:06,65.5493335,22.1246312,196
2022-03-12 11:09,65.5479453,22.1200764,196
2022-03-12 11:10,65.5493455,22.1246902,196
2022-03-12 11:11,65.5493458,22.1246897,196
2022-03-12 11:12,65.5493458,22.1246897,196
2022-03-12 11:13,65.5490595,22.1237854,196
2022-03-12 11:14,65.5493458,22.1246897,196
2022-03-12 11:15,65.5493691,22.1246104,196
2022-03-12 11:16,65.5493466,22.1246645,196
2022-03-12 11:17,65.5493749,22.1247045,196
2022-03-12 11:18,65.5493548,22.1246324,196
2022-03-12 11:19,65.5493408,22.1246444,196
2022-03-12 11:24,65.549374,22.1246481,196
2022-03-12 11:25,65.5493853,22.1246518,196
2022-03-12 11:26,65.5493534,22.1246828,196
2022-03-12 11:27,65.5493507,22.1246294,196
2022-03-12 11:28,65.5493408,22.1246522,196
2022-03-12 11:29,65.5493885,22.1246661,196
2022-03-12 11:30,65.5493909,22.1246579,196
2022-03-12 11:31,65.549365,22.1247969,196
2022-03-12 11:32,65.5493358,22.1246756,196
2022-03-12 11:33,65.5493525,22.1245953,196
2022-03-12 11:34,65.5493516,22.1246005,196
2022-03-12 11:35,65.5493729,22.1247891,196
2022-03-12 11:36,65.5493043,22.1246037,196
2022-03-12 11:37,65.5493113,22.1245855,196
2022-03-12 11:38,65.5492489,22.1245442,196
2022-03-12 11:39,65.549234,22.1245478,196
2022-03-12 11:40,65.5492645,22.1244781,196
2022-03-12 11:41,65.5493351,22.1246035,196
2022-03-12 11:42,65.5493216,22.1245334,196
2022-03-12 11:43,65.549323,22.1245241,196
2022-03-12 11:44,65.5493332,22.1245667,196
2022-03-12 11:45,65.5492199,22.1243579,196
2022-03-12 11:46,65.5489911,22.1241212,196
2022-03-12 11:47,65.5488694,22.1242517,196
2022-03-12 11:51,65.5479453,22.1200764,196
2022-03-12 11:52,65.5479453,22.1200764,196
2022-03-12 11:53,65.5489799,22.1240924,196
2022-03-12 11:54,65.5490141,22.1239072,196
2022-03-12 11:55,65.5489962,22.1240602,196
2022-03-12 11:56,65.5490157,22.1239451,196
2022-03-12 11:57,65.548988,22.1240697,196
2022-03-12 11:59,65.5490206,22.123973,196
2022-03-12 12:00,65.5490206,22.123973,196
2022-03-12 12:04,65.5489906,22.12409,196
2022-03-12 12:05,65.5489906,22.12409,196
2022-03-12 12:09,65.5490143,22.1240918,196
2022-03-12 12:10,65.5489801,22.1240928,196
2022-03-12 12:11,65.5487568,22.1239893,196
2022-03-12 12:12,65.5490098,22.1240284,196
2022-03-12 12:13,65.5489819,22.1241537,196
2022-03-12 12:14,65.5489504,22.1240701,196
2022-03-12 12:15,65.548985,22.1240988,196
2022-03-12 12:16,65.5489637,22.1241372,196
2022-03-12 12:17,65.5489606,22.1240725,196
2022-03-12 12:18,65.5489685,22.1241319,196
2022-03-12 12:20,65.5489698,22.1241463,196
2022-03-12 12:24,65.5489643,22.1241385,196
2022-03-12 12:25,65.5489938,22.1241215,196
2022-03-12 12:27,65.5489869,22.1240518,196
2022-03-12 12:28,65.5489869,22.1240518,196
2022-03-12 12:32,65.5489783,22.1240804,196
2022-03-12 12:33,65.5489783,22.1240804,196
2022-03-12 12:36,65.5489977,22.1240551,196
2022-03-12 12:37,65.5489635,22.1241171,196
2022-03-12 12:38,65.5489705,22.1240057,196
2022-03-12 12:39,65.5489867,22.1240858,196
2022-03-12 12:40,65.5489866,22.124086,196
2022-03-12 12:41,65.5490009,22.124114,196
2022-03-12 12:55,65.5489648,22.1241462,196
2022-03-12 12:56,65.5490198,22.1239839,196
2022-03-12 12:57,65.549003,22.1239376,196
2022-03-12 12:58,65.549007,22.1239981,196
2022-03-12 12:59,65.5490309,22.1240026,196
2022-03-12 13:00,65.5490377,22.1239861,196
2022-03-12 13:01,65.549035,22.1240136,196
2022-03-12 13:02,65.5490441,22.1240169,196
2022-03-12 13:03,65.549008,22.1240496,196
2022-03-12 13:06,65.5490104,22.1240786,196
2022-03-12 13:09,65.5490337,22.1238804,196
2022-03-12 13:12,65.5489448,22.1242256,196
2022-03-12 13:13,65.5491068,22.1237566,196
2022-03-12 13:23,65.5560189,22.116017,196
2022-03-12 13:28,65.5704684,22.080512,196
2022-03-12 13:34,65.5704684,22.080512,196
2022-03-12 13:40,65.585173,22.1519512,196
2022-03-12 13:44,65.5949822,22.1516719,196
2022-03-12 13:48,65.5944194,22.1501836,196
2022-03-12 13:54,65.5945088,22.1504675,196
2022-03-12 13:57,65.5947842,22.1492158,196
2022-03-12 14:01,65.5947338,22.1491805,196
2022-03-12 14:03,65.5946441,22.1493572,196
2022-03-12 14:05,65.5950175,22.1487756,196
2022-03-12 14:06,65.5947183,22.14858,196
2022-03-12 14:07,65.59559883452224,22.14901826779037,196
2022-03-12 14:08,65.5962876802572,22.153114042639285,196
2022-03-12 14:09,65.5933728,22.154999,196
2022-03-12 14:10,65.5942477,22.1647985,196
2022-03-12 14:11,65.5946656,22.1720831,196
2022-03-12 14:12,65.5988089,22.1847723,196
2022-03-12 14:13,65.604486,22.1846903,196
2022-03-12 14:14,65.6105652,22.1832988,196
2022-03-12 14:15,65.6117443,22.1795356,196
2022-03-12 14:18,65.6121288,22.1782903,196
2022-03-12 14:19,65.6121288,22.1782903,196
2022-03-12 14:20,65.6121288,22.1782903,196
2022-03-12 14:25,65.6121328,22.178228,196
2022-03-12 14:27,65.6117667,22.1801154,196
2022-03-12 14:28,65.6083524,22.1819,196
2022-03-12 14:29,65.6127739,22.1596702,196
2022-03-12 14:30,65.6130155,22.1357172,196
2022-03-12 14:31,65.6047087,22.1374715,196
2022-03-12 14:32,65.6029736,22.1341972,196
2022-03-12 14:33,65.6029827,22.1342361,196
2022-03-12 14:34,65.6029639,22.1342043,196
2022-03-12 14:35,65.6029731,22.1341013,196
2022-03-12 14:36,65.6019914,22.138158,196
2022-03-12 14:37,65.599859,22.1460517,196
2022-03-12 14:38,65.6037433,22.1516253,196
2022-03-12 14:44,65.6013514,22.1564271,196
2022-03-12 14:45,65.6013514,22.1564271,196
2022-03-12 14:46,65.6013514,22.1564271,196
2022-03-12 14:47,65.6013508,22.1564278,196
2022-03-12 14:48,65.6013508,22.1564278,196
2022-03-12 14:49,65.6013508,22.1564278,196
2022-03-12 14:50,65.6013406,22.1564379,196
2022-03-12 14:51,65.6013406,22.1564379,196
2022-03-12 14:52,65.6013462,22.1564055,196
2022-03-12 14:53,65.6013462,22.1564055,196
2022-03-12 14:54,65.6013462,22.1564055,196
2022-03-12 14:55,65.6013406,22.1564379,196
2022-03-12 14:56,65.601342,22.1564354,196
2022-03-12 14:57,65.6013601,22.1564571,196
2022-03-12 14:58,65.6013508,22.1564291,196
2022-03-12 14:59,65.6013532,22.1565118,196
2022-03-12 15:00,65.60100205515096,22.156725806786508,196
2022-03-12 15:01,65.6012713,22.1566169,196
2022-03-12 15:02,65.6012045,22.1565159,196
2022-03-12 15:03,65.6013176,22.1565346,196
2022-03-12 15:04,65.6012025,22.1565362,196
2022-03-12 15:05,65.6013755,22.1565576,196
2022-03-12 15:06,65.6013755,22.1565576,196
2022-03-12 15:08,65.6013614,22.1565423,196
2022-03-12 15:09,65.6013614,22.1565423,196
2022-03-12 15:10,65.6013612,22.1565423,196
2022-03-12 15:12,65.601362,22.1565433,196
2022-03-12 15:13,65.6013212,22.1564217,196
2022-03-12 15:14,65.60126,22.1563151,196
2022-03-12 15:15,65.6012273,22.1562719,196
2022-03-12 15:16,65.6012273,22.1562719,196
2022-03-12 15:17,65.6012149,22.1564887,196
2022-03-12 15:18,65.6013619,22.1565435,196
2022-03-12 15:19,65.601356,22.156506,196
2022-03-12 15:20,65.6013531,22.1565133,196
2022-03-12 15:21,65.60124,22.1564652,196
2022-03-12 15:22,65.601353,22.1565133,196
2022-03-12 15:23,65.6013625,22.1565421,196
2022-03-12 15:24,65.6013531,22.1565133,196
2022-03-12 15:25,65.6013531,22.1565133,196
2022-03-12 15:26,65.6013531,22.1565133,196
2022-03-12 15:27,65.6013532,22.1565135,196
2022-03-12 15:28,65.6016035,22.1561995,196
2022-03-12 15:29,65.6015136,22.1560857,196
2022-03-12 15:30,65.60151358314731,22.156085768707552,196
2022-03-12 15:31,65.6015277,22.1563022,196
2022-03-12 15:32,65.6015349,22.1565218,196
2022-03-12 15:33,65.6013532,22.1565136,196
2022-03-12 15:34,65.6013532,22.1565136,196
2022-03-12 15:35,65.6013529,22.1565136,196
2022-03-12 15:36,65.6013529,22.1565136,196
2022-03-12 15:38,65.6013531,22.1565137,196
2022-03-12 15:39,65.6013531,22.1565137,196
2022-03-12 15:40,65.6013531,22.1565137,196
2022-03-12 15:41,65.6013628,22.1565437,196
2022-03-12 15:42,65.6013625,22.1565435,196
2022-03-12 15:43,65.6013625,22.1565435,196
2022-03-12 15:44,65.6013625,22.1565425,196
2022-03-12 15:45,65.6013625,22.1565425,196
2022-03-12 15:46,65.6013625,22.1565425,196
2022-03-12 15:47,65.6013641,22.1565351,196
2022-03-12 15:48,65.6013641,22.1565351,196
2022-03-12 15:49,65.6013625,22.1565434,196
2022-03-12 15:50,65.6013625,22.1565434,196
2022-03-12 15:51,65.6013631,22.1565422,196
2022-03-12 15:52,65.6013631,22.1565422,196
2022-03-12 15:53,65.6013629,22.1565421,196
2022-03-12 15:55,65.6013629,22.1565421,196
2022-03-12 15:57,65.6013607,22.1565002,196
2022-03-12 16:10,65.6013534,22.1565131,196
2022-03-12 16:11,65.6013534,22.1565131,196
2022-03-12 16:12,65.6015307,22.1566326,196
2022-03-12 16:13,65.6015681,22.1567446,196
2022-03-12 16:14,65.6015681,22.1567446,196
2022-03-12 16:15,65.6013526,22.1565146,196
2022-03-12 16:16,65.6013526,22.1565146,196
2022-03-12 16:17,65.6013526,22.1565146,196
2022-03-12 16:18,65.6013528,22.1565145,196
2022-03-12 16:19,65.6013529,22.1565138,196
2022-03-12 16:20,65.6013528,22.1565145,196
2022-03-12 16:21,65.6015735,22.1555376,196
2022-03-12 16:22,65.6013593,22.1565015,196
2022-03-12 16:23,65.6013533,22.1565124,196
2022-03-12 16:24,65.6013399,22.1565166,196
2022-03-12 16:25,65.601351,22.156529,196
2022-03-12 16:26,65.6013532,22.1565127,196
2022-03-12 16:27,65.6014529,22.1561604,196
2022-03-12 16:28,65.6015205,22.1557002,196
2022-03-12 16:29,65.6013533,22.156513,196
2022-03-12 16:30,65.6013533,22.1565125,196
2022-03-12 16:31,65.6016316,22.1557547,196
2022-03-12 16:32,65.6013509,22.1565291,196
2022-03-12 16:33,65.601351,22.1565291,196
2022-03-12 16:34,65.6013534,22.1565132,196
2022-03-12 16:35,65.6013533,22.1565126,196
2022-03-12 16:36,65.6013533,22.1565126,196
2022-03-12 16:37,65.60134,22.1565446,196
2022-03-12 16:38,65.60134,22.1565446,196
2022-03-12 16:39,65.60134,22.1565446,196
2022-03-12 16:40,65.6013533,22.1565124,196
2022-03-12 16:41,65.60134,22.1565446,196
2022-03-12 16:42,65.60134,22.1565446,196
2022-03-12 16:43,65.60134,22.1565446,196
2022-03-12 16:44,65.601353,22.1565151,196
2022-03-12 16:46,65.6013619,22.1565443,196
2022-03-12 16:47,65.6013619,22.1565443,196
2022-03-12 16:48,65.6013711,22.1564418,196
2022-03-12 16:49,65.6013711,22.1564418,196
